eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	39.278
eil51_n19_m180_uncorr-similar-weights_10.ttp	49479	36.687
eil51_n19_m180_uncorr_01.ttp	22097	0.406
eil51_n19_m180_uncorr_01.ttp	15149	0.403
eil51_n19_m180_uncorr_01.ttp	22107	26.524
eil51_n19_m180_uncorr_01.ttp	15149	0.401
eil51_n19_m180_uncorr_01.ttp	22107	27.409
eil51_n19_m180_uncorr_01.ttp	22107	27.498
eil51_n19_m180_uncorr_01.ttp	22107	25.739
eil51_n19_m180_uncorr_01.ttp	22097	0.408
eil51_n19_m180_uncorr_01.ttp	22107	26.83
eil51_n19_m180_uncorr_01.ttp	22097	0.412
eil51_n19_m180_uncorr_06.ttp	51867	32.513
eil51_n19_m180_uncorr_06.ttp	51856	0.427
eil51_n19_m180_uncorr_06.ttp	51856	0.438
eil51_n19_m180_uncorr_06.ttp	51867	69.593
eil51_n19_m180_uncorr_06.ttp	51867	33.223
eil51_n19_m180_uncorr_06.ttp	51867	37.282
eil51_n19_m180_uncorr_06.ttp	36931	0.694
eil51_n19_m180_uncorr_06.ttp	51856	0.512
eil51_n19_m180_uncorr_06.ttp	51867	31.962
eil51_n19_m180_uncorr_06.ttp	51867	29.263
eil51_n19_m180_uncorr_10.ttp	51882	0.454
eil51_n19_m180_uncorr_10.ttp	51882	35.722
eil51_n19_m180_uncorr_10.ttp	37985	0.42
eil51_n19_m180_uncorr_10.ttp	51882	43.697
eil51_n19_m180_uncorr_10.ttp	51882	36.84
eil51_n19_m180_uncorr_10.ttp	51882	44.138
eil51_n19_m180_uncorr_10.ttp	51882	0.414
eil51_n19_m180_uncorr_10.ttp	51882	0.455
eil51_n19_m180_uncorr_10.ttp	51882	42.445
eil51_n19_m180_uncorr_10.ttp	51882	0.407
eil51_n19_m18_multiple-strongly-corr_01.ttp	910	11.403
eil51_n19_m18_multiple-strongly-corr_01.ttp	910	11.175
eil51_n19_m18_multiple-strongly-corr_01.ttp	910	11.536
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	0.362
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	0.38
eil51_n19_m18_multiple-strongly-corr_01.ttp	910	12.432
eil51_n19_m18_multiple-strongly-corr_01.ttp	910	12.276
eil51_n19_m18_multiple-strongly-corr_01.ttp	728	0.437
eil51_n19_m18_multiple-strongly-corr_01.ttp	910	12.996
eil51_n19_m18_multiple-strongly-corr_01.ttp	910	12.194
eil51_n19_m18_multiple-strongly-corr_06.ttp	2630	0.433
eil51_n19_m18_multiple-strongly-corr_06.ttp	2630	0.441
eil51_n19_m18_multiple-strongly-corr_06.ttp	3190	12.3
eil51_n19_m18_multiple-strongly-corr_06.ttp	2630	0.402
eil51_n19_m18_multiple-strongly-corr_06.ttp	2630	0.365
eil51_n19_m18_multiple-strongly-corr_06.ttp	3760	24.076
eil51_n19_m18_multiple-strongly-corr_06.ttp	2630	0.425
eil51_n19_m18_multiple-strongly-corr_06.ttp	3190	13.489
eil51_n19_m18_multiple-strongly-corr_06.ttp	3190	12.72
eil51_n19_m18_multiple-strongly-corr_06.ttp	3190	12.431
eil51_n19_m18_multiple-strongly-corr_10.ttp	5893	13.437
eil51_n19_m18_multiple-strongly-corr_10.ttp	5893	14.046
eil51_n19_m18_multiple-strongly-corr_10.ttp	5554	0.368
eil51_n19_m18_multiple-strongly-corr_10.ttp	5554	0.608
eil51_n19_m18_multiple-strongly-corr_10.ttp	5893	13.815
eil51_n19_m18_multiple-strongly-corr_10.ttp	5893	14.149
eil51_n19_m18_multiple-strongly-corr_10.ttp	3586	0.537
eil51_n19_m18_multiple-strongly-corr_10.ttp	5554	0.374
eil51_n19_m18_multiple-strongly-corr_10.ttp	5893	12.308
eil51_n19_m18_multiple-strongly-corr_10.ttp	5893	14.331
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	11.829
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	12.255
eil51_n19_m18_uncorr-similar-weights_01.ttp	1	0.367
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	0.377
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	0.395
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	12.257
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	11.561
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	12.142
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	11.376
eil51_n19_m18_uncorr-similar-weights_01.ttp	472	12.192
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	0.431
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	13.292
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	13.979
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	0.45
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	0.547
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	14.081
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	12.894
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	0.52
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	13.589
eil51_n19_m18_uncorr-similar-weights_06.ttp	4079	0.416
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	14.971
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	14.78
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	14.768
eil51_n19_m18_uncorr-similar-weights_10.ttp	3263	0.431
eil51_n19_m18_uncorr-similar-weights_10.ttp	3263	0.426
eil51_n19_m18_uncorr-similar-weights_10.ttp	3263	0.434
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	13.776
eil51_n19_m18_uncorr-similar-weights_10.ttp	3263	0.445
eil51_n19_m18_uncorr-similar-weights_10.ttp	5574	15.058
eil51_n19_m18_uncorr-similar-weights_10.ttp	3263	0.448
eil51_n19_m18_uncorr_01.ttp	2605	12.248
eil51_n19_m18_uncorr_01.ttp	2605	0.844
eil51_n19_m18_uncorr_01.ttp	2605	13.178
eil51_n19_m18_uncorr_01.ttp	2605	12.167
eil51_n19_m18_uncorr_01.ttp	1762	0.43
eil51_n19_m18_uncorr_01.ttp	2605	11.899
eil51_n19_m18_uncorr_01.ttp	2605	0.558
eil51_n19_m18_uncorr_01.ttp	2605	11.888
eil51_n19_m18_uncorr_01.ttp	2605	13.523
eil51_n19_m18_uncorr_01.ttp	2605	0.445
eil51_n19_m18_uncorr_06.ttp	4799	12.749
eil51_n19_m18_uncorr_06.ttp	4799	12.9
eil51_n19_m18_uncorr_06.ttp	4799	0.44
eil51_n19_m18_uncorr_06.ttp	4799	0.441
eil51_n19_m18_uncorr_06.ttp	4799	14.353
eil51_n19_m18_uncorr_06.ttp	3093	0.423
eil51_n19_m18_uncorr_06.ttp	4799	13.041
eil51_n19_m18_uncorr_06.ttp	4799	12.243
eil51_n19_m18_uncorr_06.ttp	3093	0.419
eil51_n19_m18_uncorr_06.ttp	3093	0.545
eil51_n19_m18_uncorr_10.ttp	4048	13.647
eil51_n19_m18_uncorr_10.ttp	4048	0.679
eil51_n19_m18_uncorr_10.ttp	4048	14.955
eil51_n19_m18_uncorr_10.ttp	2447	0.377
eil51_n19_m18_uncorr_10.ttp	4048	15.463
eil51_n19_m18_uncorr_10.ttp	2447	0.407
eil51_n19_m18_uncorr_10.ttp	2447	0.726
eil51_n19_m18_uncorr_10.ttp	2447	0.44
eil51_n19_m18_uncorr_10.ttp	4048	0.373
eil51_n19_m18_uncorr_10.ttp	4048	0.45
eil51_n19_m90_multiple-strongly-corr_01.ttp	2681	18.817
eil51_n19_m90_multiple-strongly-corr_01.ttp	2681	23.435
eil51_n19_m90_multiple-strongly-corr_01.ttp	1572	0.366
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	21.338
eil51_n19_m90_multiple-strongly-corr_01.ttp	2681	32.939
eil51_n19_m90_multiple-strongly-corr_01.ttp	2681	14.297
eil51_n19_m90_multiple-strongly-corr_01.ttp	2516	21.247
eil51_n19_m90_multiple-strongly-corr_01.ttp	1572	0.375
eil51_n19_m90_multiple-strongly-corr_01.ttp	2681	24.935
eil51_n19_m90_multiple-strongly-corr_01.ttp	2681	20.996
eil51_n19_m90_multiple-strongly-corr_06.ttp	12847	0.361
eil51_n19_m90_multiple-strongly-corr_06.ttp	18986	16.793
eil51_n19_m90_multiple-strongly-corr_06.ttp	18237	0.377
eil51_n19_m90_multiple-strongly-corr_06.ttp	18237	0.38
eil51_n19_m90_multiple-strongly-corr_06.ttp	18986	19.195
eil51_n19_m90_multiple-strongly-corr_06.ttp	18237	0.425
eil51_n19_m90_multiple-strongly-corr_06.ttp	18237	0.373
eil51_n19_m90_multiple-strongly-corr_06.ttp	18986	19.412
eil51_n19_m90_multiple-strongly-corr_06.ttp	12847	0.369
eil51_n19_m90_multiple-strongly-corr_06.ttp	18986	18.85
eil51_n19_m90_multiple-strongly-corr_10.ttp	34440	28.742
eil51_n19_m90_multiple-strongly-corr_10.ttp	34313	0.371
eil51_n19_m90_multiple-strongly-corr_10.ttp	21677	0.378
eil51_n19_m90_multiple-strongly-corr_10.ttp	34313	0.372
eil51_n19_m90_multiple-strongly-corr_10.ttp	34440	20.87
eil51_n19_m90_multiple-strongly-corr_10.ttp	34313	0.439
eil51_n19_m90_multiple-strongly-corr_10.ttp	34440	23.629
eil51_n19_m90_multiple-strongly-corr_10.ttp	34440	24.893
eil51_n19_m90_multiple-strongly-corr_10.ttp	34439	21.384
eil51_n19_m90_multiple-strongly-corr_10.ttp	34440	39.046
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	12.548
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	14.839
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	12.779
eil51_n19_m90_uncorr-similar-weights_01.ttp	3066	0.71
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	0.692
eil51_n19_m90_uncorr-similar-weights_01.ttp	3066	0.365
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	15.158
eil51_n19_m90_uncorr-similar-weights_01.ttp	3066	0.362
eil51_n19_m90_uncorr-similar-weights_01.ttp	3066	0.428
eil51_n19_m90_uncorr-similar-weights_01.ttp	6220	0.575
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	0.428
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	21.956
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	21.947
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	23.792
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	22.616
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	0.456
eil51_n19_m90_uncorr-similar-weights_06.ttp	14464	0.369
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	19.844
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	19.119
eil51_n19_m90_uncorr-similar-weights_06.ttp	23285	0.378
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	0.38
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	23.011
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	21.885
eil51_n19_m90_uncorr-similar-weights_10.ttp	16058	0.373
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	21.695
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	0.384
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	21.708
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	0.38
eil51_n19_m90_uncorr-similar-weights_10.ttp	25493	0.379
eil51_n19_m90_uncorr-similar-weights_10.ttp	16058	0.383
eil51_n19_m90_uncorr_01.ttp	11828	15.814
eil51_n19_m90_uncorr_01.ttp	8617	0.36
eil51_n19_m90_uncorr_01.ttp	8617	0.363
eil51_n19_m90_uncorr_01.ttp	11751	0.366
eil51_n19_m90_uncorr_01.ttp	11828	14.834
eil51_n19_m90_uncorr_01.ttp	11751	0.361
eil51_n19_m90_uncorr_01.ttp	11751	0.361
eil51_n19_m90_uncorr_01.ttp	8617	0.367
eil51_n19_m90_uncorr_01.ttp	11751	0.361
eil51_n19_m90_uncorr_01.ttp	11828	14.992
eil51_n19_m90_uncorr_06.ttp	18179	0.43
eil51_n19_m90_uncorr_06.ttp	25684	21.289
eil51_n19_m90_uncorr_06.ttp	18179	0.368
eil51_n19_m90_uncorr_06.ttp	25684	21.484
eil51_n19_m90_uncorr_06.ttp	25684	0.384
eil51_n19_m90_uncorr_06.ttp	18179	0.381
eil51_n19_m90_uncorr_06.ttp	25684	0.38
eil51_n19_m90_uncorr_06.ttp	25684	0.382
eil51_n19_m90_uncorr_06.ttp	25684	21.39
eil51_n19_m90_uncorr_06.ttp	25684	0.379
eil51_n19_m90_uncorr_10.ttp	18807	0.365
eil51_n19_m90_uncorr_10.ttp	27104	27.529
eil51_n19_m90_uncorr_10.ttp	27104	0.38
eil51_n19_m90_uncorr_10.ttp	27104	27.739
eil51_n19_m90_uncorr_10.ttp	27104	0.377
eil51_n19_m90_uncorr_10.ttp	27104	0.381
eil51_n19_m90_uncorr_10.ttp	27104	0.383
eil51_n19_m90_uncorr_10.ttp	27104	23.032
eil51_n19_m90_uncorr_10.ttp	27104	23.414
eil51_n19_m90_uncorr_10.ttp	27104	27.541
eil51_n20_m190_multiple-strongly-corr_01.ttp	2772	44.477
eil51_n20_m190_multiple-strongly-corr_01.ttp	2772	44.533
eil51_n20_m190_multiple-strongly-corr_01.ttp	2725	0.406
eil51_n20_m190_multiple-strongly-corr_01.ttp	2772	44.461
eil51_n20_m190_multiple-strongly-corr_01.ttp	2772	45.318
eil51_n20_m190_multiple-strongly-corr_01.ttp	2725	0.403
eil51_n20_m190_multiple-strongly-corr_01.ttp	2772	45.081
eil51_n20_m190_multiple-strongly-corr_01.ttp	2772	45.375
eil51_n20_m190_multiple-strongly-corr_01.ttp	2772	45.727
eil51_n20_m190_multiple-strongly-corr_01.ttp	2772	45.942
eil51_n20_m190_multiple-strongly-corr_06.ttp	18513	0.412
eil51_n20_m190_multiple-strongly-corr_06.ttp	27160	28.998
eil51_n20_m190_multiple-strongly-corr_06.ttp	27160	27.974
eil51_n20_m190_multiple-strongly-corr_06.ttp	24929	0.418
eil51_n20_m190_multiple-strongly-corr_06.ttp	27160	28.684
eil51_n20_m190_multiple-strongly-corr_06.ttp	27160	28.615
eil51_n20_m190_multiple-strongly-corr_06.ttp	18513	0.414
eil51_n20_m190_multiple-strongly-corr_06.ttp	27160	30.767
eil51_n20_m190_multiple-strongly-corr_06.ttp	24929	0.42
eil51_n20_m190_multiple-strongly-corr_06.ttp	24929	0.419
eil51_n20_m190_multiple-strongly-corr_10.ttp	37096	0.405
eil51_n20_m190_multiple-strongly-corr_10.ttp	58557	37.718
eil51_n20_m190_multiple-strongly-corr_10.ttp	58557	27.021
eil51_n20_m190_multiple-strongly-corr_10.ttp	58557	28.855
eil51_n20_m190_multiple-strongly-corr_10.ttp	37096	0.4
eil51_n20_m190_multiple-strongly-corr_10.ttp	58557	26.961
eil51_n20_m190_multiple-strongly-corr_10.ttp	58328	0.405
eil51_n20_m190_multiple-strongly-corr_10.ttp	58557	38.068
eil51_n20_m190_multiple-strongly-corr_10.ttp	58557	29.499
eil51_n20_m190_multiple-strongly-corr_10.ttp	58557	28.56
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	12.215
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	12.858
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	12.852
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	12.093
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	12.035
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	12.073
eil51_n20_m190_uncorr-similar-weights_01.ttp	6761	0.377
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	11.894
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	12.854
eil51_n20_m190_uncorr-similar-weights_01.ttp	13318	12.046
eil51_n20_m190_uncorr-similar-weights_06.ttp	49083	27.218
eil51_n20_m190_uncorr-similar-weights_06.ttp	49083	32.452
eil51_n20_m190_uncorr-similar-weights_06.ttp	49083	27.22
eil51_n20_m190_uncorr-similar-weights_06.ttp	49083	32.584
eil51_n20_m190_uncorr-similar-weights_06.ttp	49083	0.404
eil51_n20_m190_uncorr-similar-weights_06.ttp	29096	0.417
eil51_n20_m190_uncorr-similar-weights_06.ttp	49083	0.394
eil51_n20_m190_uncorr-similar-weights_06.ttp	49083	27.166
eil51_n20_m190_uncorr-similar-weights_06.ttp	49083	0.393
eil51_n20_m190_uncorr-similar-weights_06.ttp	29096	0.417
eil51_n20_m190_uncorr-similar-weights_10.ttp	19957	0.439
eil51_n20_m190_uncorr-similar-weights_10.ttp	19957	0.478
eil51_n20_m190_uncorr-similar-weights_10.ttp	19957	0.437
eil51_n20_m190_uncorr-similar-weights_10.ttp	38688	38.323
eil51_n20_m190_uncorr-similar-weights_10.ttp	38688	0.402
eil51_n20_m190_uncorr-similar-weights_10.ttp	19957	0.443
eil51_n20_m190_uncorr-similar-weights_10.ttp	38688	0.405
eil51_n20_m190_uncorr-similar-weights_10.ttp	38688	31.356
eil51_n20_m190_uncorr-similar-weights_10.ttp	19957	0.442
eil51_n20_m190_uncorr-similar-weights_10.ttp	38688	39.792
eil51_n20_m190_uncorr_01.ttp	21135	0.421
eil51_n20_m190_uncorr_01.ttp	21135	22.04
eil51_n20_m190_uncorr_01.ttp	14220	0.396
eil51_n20_m190_uncorr_01.ttp	21135	23.04
eil51_n20_m190_uncorr_01.ttp	21135	23.009
eil51_n20_m190_uncorr_01.ttp	21135	22.936
eil51_n20_m190_uncorr_01.ttp	21135	22.792
eil51_n20_m190_uncorr_01.ttp	21135	22.654
eil51_n20_m190_uncorr_01.ttp	21135	21.906
eil51_n20_m190_uncorr_01.ttp	21135	22.857
eil51_n20_m190_uncorr_06.ttp	47410	29.467
eil51_n20_m190_uncorr_06.ttp	47410	27.673
eil51_n20_m190_uncorr_06.ttp	47410	29.676
eil51_n20_m190_uncorr_06.ttp	34062	0.385
eil51_n20_m190_uncorr_06.ttp	47410	29.303
eil51_n20_m190_uncorr_06.ttp	47410	29.402
eil51_n20_m190_uncorr_06.ttp	47410	29.395
eil51_n20_m190_uncorr_06.ttp	47410	50.399
eil51_n20_m190_uncorr_06.ttp	47410	40.558
eil51_n20_m190_uncorr_06.ttp	34062	1.711
eil51_n20_m190_uncorr_10.ttp	25793	0.59
eil51_n20_m190_uncorr_10.ttp	39656	1.543
eil51_n20_m190_uncorr_10.ttp	39656	38.15
eil51_n20_m190_uncorr_10.ttp	39656	43.173
eil51_n20_m190_uncorr_10.ttp	25793	0.491
eil51_n20_m190_uncorr_10.ttp	39656	126.595
eil51_n20_m190_uncorr_10.ttp	25793	0.579
eil51_n20_m190_uncorr_10.ttp	25793	0.559
eil51_n20_m190_uncorr_10.ttp	39656	126.587
eil51_n20_m190_uncorr_10.ttp	39656	80.77
eil51_n20_m19_multiple-strongly-corr_01.ttp	518	40.711
eil51_n20_m19_multiple-strongly-corr_01.ttp	512	25.944
eil51_n20_m19_multiple-strongly-corr_01.ttp	512	60.575
eil51_n20_m19_multiple-strongly-corr_01.ttp	-321	4.841
eil51_n20_m19_multiple-strongly-corr_01.ttp	518	53.283
eil51_n20_m19_multiple-strongly-corr_01.ttp	512	42.527
eil51_n20_m19_multiple-strongly-corr_01.ttp	512	66.865
eil51_n20_m19_multiple-strongly-corr_01.ttp	445	4.171
eil51_n20_m19_multiple-strongly-corr_01.ttp	518	25.212
eil51_n20_m19_multiple-strongly-corr_01.ttp	518	47.558
eil51_n20_m19_multiple-strongly-corr_06.ttp	2622	47.574
eil51_n20_m19_multiple-strongly-corr_06.ttp	2622	35.994
eil51_n20_m19_multiple-strongly-corr_06.ttp	2622	31.853
eil51_n20_m19_multiple-strongly-corr_06.ttp	2622	39.557
eil51_n20_m19_multiple-strongly-corr_06.ttp	2622	39.614
eil51_n20_m19_multiple-strongly-corr_06.ttp	2622	20.086
eil51_n20_m19_multiple-strongly-corr_06.ttp	2622	41.67
eil51_n20_m19_multiple-strongly-corr_06.ttp	2058	2.833
eil51_n20_m19_multiple-strongly-corr_06.ttp	2622	13.355
eil51_n20_m19_multiple-strongly-corr_06.ttp	1813	0.895
eil51_n20_m19_multiple-strongly-corr_10.ttp	5246	34.725
eil51_n20_m19_multiple-strongly-corr_10.ttp	5246	52.831
eil51_n20_m19_multiple-strongly-corr_10.ttp	5246	27.481
eil51_n20_m19_multiple-strongly-corr_10.ttp	5246	57.786
eil51_n20_m19_multiple-strongly-corr_10.ttp	3230	0.56
eil51_n20_m19_multiple-strongly-corr_10.ttp	4677	2.855
eil51_n20_m19_multiple-strongly-corr_10.ttp	5246	36.941
eil51_n20_m19_multiple-strongly-corr_10.ttp	5246	13.597
eil51_n20_m19_multiple-strongly-corr_10.ttp	5246	19.206
eil51_n20_m19_multiple-strongly-corr_10.ttp	3230	0.498
eil51_n20_m19_uncorr-similar-weights_01.ttp	451	11.021
eil51_n20_m19_uncorr-similar-weights_01.ttp	2	0.448
eil51_n20_m19_uncorr-similar-weights_01.ttp	451	0.966
eil51_n20_m19_uncorr-similar-weights_01.ttp	2	0.469
eil51_n20_m19_uncorr-similar-weights_01.ttp	451	0.481
eil51_n20_m19_uncorr-similar-weights_01.ttp	451	19.19
eil51_n20_m19_uncorr-similar-weights_01.ttp	451	28.593
eil51_n20_m19_uncorr-similar-weights_01.ttp	451	34.973
eil51_n20_m19_uncorr-similar-weights_01.ttp	451	53.971
eil51_n20_m19_uncorr-similar-weights_01.ttp	451	10.756
eil51_n20_m19_uncorr-similar-weights_06.ttp	2708	0.68
eil51_n20_m19_uncorr-similar-weights_06.ttp	4534	13.814
eil51_n20_m19_uncorr-similar-weights_06.ttp	4534	0.678
eil51_n20_m19_uncorr-similar-weights_06.ttp	2708	0.451
eil51_n20_m19_uncorr-similar-weights_06.ttp	4534	13.554
eil51_n20_m19_uncorr-similar-weights_06.ttp	4534	14.371
eil51_n20_m19_uncorr-similar-weights_06.ttp	4534	14.189
eil51_n20_m19_uncorr-similar-weights_06.ttp	2708	0.453
eil51_n20_m19_uncorr-similar-weights_06.ttp	4534	13.88
eil51_n20_m19_uncorr-similar-weights_06.ttp	4534	12.938
eil51_n20_m19_uncorr-similar-weights_10.ttp	4170	13.84
eil51_n20_m19_uncorr-similar-weights_10.ttp	2065	0.82
eil51_n20_m19_uncorr-similar-weights_10.ttp	4170	14.204
eil51_n20_m19_uncorr-similar-weights_10.ttp	4170	23.428
eil51_n20_m19_uncorr-similar-weights_10.ttp	4170	15.495
eil51_n20_m19_uncorr-similar-weights_10.ttp	2065	0.94
eil51_n20_m19_uncorr-similar-weights_10.ttp	4170	15.106
eil51_n20_m19_uncorr-similar-weights_10.ttp	4170	16.264
eil51_n20_m19_uncorr-similar-weights_10.ttp	4170	13.31
eil51_n20_m19_uncorr-similar-weights_10.ttp	2065	0.96
eil51_n20_m19_uncorr_01.ttp	2093	12.604
eil51_n20_m19_uncorr_01.ttp	2093	12.292
eil51_n20_m19_uncorr_01.ttp	2093	12.164
eil51_n20_m19_uncorr_01.ttp	1272	0.669
eil51_n20_m19_uncorr_01.ttp	2093	19.958
eil51_n20_m19_uncorr_01.ttp	2093	35.851
eil51_n20_m19_uncorr_01.ttp	1272	2.027
eil51_n20_m19_uncorr_01.ttp	2093	33.411
eil51_n20_m19_uncorr_01.ttp	1272	0.648
eil51_n20_m19_uncorr_01.ttp	2093	12.48
eil51_n20_m19_uncorr_06.ttp	4275	14.595
eil51_n20_m19_uncorr_06.ttp	4275	0.74
eil51_n20_m19_uncorr_06.ttp	4275	0.739
eil51_n20_m19_uncorr_06.ttp	4275	15.124
eil51_n20_m19_uncorr_06.ttp	2089	0.856
eil51_n20_m19_uncorr_06.ttp	4275	13.896
eil51_n20_m19_uncorr_06.ttp	4275	13.71
eil51_n20_m19_uncorr_06.ttp	4275	13.257
eil51_n20_m19_uncorr_06.ttp	4275	16.204
eil51_n20_m19_uncorr_06.ttp	2089	0.555
eil51_n20_m19_uncorr_10.ttp	1770	0.548
eil51_n20_m19_uncorr_10.ttp	1770	0.416
eil51_n20_m19_uncorr_10.ttp	3044	0.412
eil51_n20_m19_uncorr_10.ttp	3044	12.296
eil51_n20_m19_uncorr_10.ttp	3044	0.427
eil51_n20_m19_uncorr_10.ttp	1770	0.414
eil51_n20_m19_uncorr_10.ttp	1770	0.419
eil51_n20_m19_uncorr_10.ttp	3044	12.329
eil51_n20_m19_uncorr_10.ttp	1770	0.412
eil51_n20_m19_uncorr_10.ttp	1770	0.408
eil51_n20_m95_multiple-strongly-corr_01.ttp	-1455	0.413
eil51_n20_m95_multiple-strongly-corr_01.ttp	-1455	0.427
eil51_n20_m95_multiple-strongly-corr_01.ttp	-1455	0.421
eil51_n20_m95_multiple-strongly-corr_01.ttp	1437	30.692
eil51_n20_m95_multiple-strongly-corr_01.ttp	1420	26.211
eil51_n20_m95_multiple-strongly-corr_01.ttp	-1455	0.409
eil51_n20_m95_multiple-strongly-corr_01.ttp	1437	21.565
eil51_n20_m95_multiple-strongly-corr_01.ttp	1437	21.286
eil51_n20_m95_multiple-strongly-corr_01.ttp	-1455	0.413
eil51_n20_m95_multiple-strongly-corr_01.ttp	1420	25.16
eil51_n20_m95_multiple-strongly-corr_06.ttp	9824	0.429
eil51_n20_m95_multiple-strongly-corr_06.ttp	14459	36.282
eil51_n20_m95_multiple-strongly-corr_06.ttp	14151	23.736
eil51_n20_m95_multiple-strongly-corr_06.ttp	12838	0.433
eil51_n20_m95_multiple-strongly-corr_06.ttp	14151	24.382
eil51_n20_m95_multiple-strongly-corr_06.ttp	14151	24.827
eil51_n20_m95_multiple-strongly-corr_06.ttp	14151	24.599
eil51_n20_m95_multiple-strongly-corr_06.ttp	9824	0.696
eil51_n20_m95_multiple-strongly-corr_06.ttp	9824	0.442
eil51_n20_m95_multiple-strongly-corr_06.ttp	9824	0.428
eil51_n20_m95_multiple-strongly-corr_10.ttp	28315	24.026
eil51_n20_m95_multiple-strongly-corr_10.ttp	28005	0.404
eil51_n20_m95_multiple-strongly-corr_10.ttp	28315	23.429
eil51_n20_m95_multiple-strongly-corr_10.ttp	28315	25.637
eil51_n20_m95_multiple-strongly-corr_10.ttp	18345	0.789
eil51_n20_m95_multiple-strongly-corr_10.ttp	28005	0.575
eil51_n20_m95_multiple-strongly-corr_10.ttp	18345	0.816
eil51_n20_m95_multiple-strongly-corr_10.ttp	28315	26.163
eil51_n20_m95_multiple-strongly-corr_10.ttp	18345	0.436
eil51_n20_m95_multiple-strongly-corr_10.ttp	28315	24.325
eil51_n20_m95_uncorr-similar-weights_01.ttp	2373	0.676
eil51_n20_m95_uncorr-similar-weights_01.ttp	2373	0.419
eil51_n20_m95_uncorr-similar-weights_01.ttp	5883	13.065
eil51_n20_m95_uncorr-similar-weights_01.ttp	2373	0.598
eil51_n20_m95_uncorr-similar-weights_01.ttp	2373	0.437
eil51_n20_m95_uncorr-similar-weights_01.ttp	5883	12.889
eil51_n20_m95_uncorr-similar-weights_01.ttp	5883	13.153
eil51_n20_m95_uncorr-similar-weights_01.ttp	5883	14.27
eil51_n20_m95_uncorr-similar-weights_01.ttp	5883	0.749
eil51_n20_m95_uncorr-similar-weights_01.ttp	5883	13.04
eil51_n20_m95_uncorr-similar-weights_06.ttp	13060	0.81
eil51_n20_m95_uncorr-similar-weights_06.ttp	22477	22.361
eil51_n20_m95_uncorr-similar-weights_06.ttp	22477	22.364
eil51_n20_m95_uncorr-similar-weights_06.ttp	13060	0.806
eil51_n20_m95_uncorr-similar-weights_06.ttp	13060	0.768
eil51_n20_m95_uncorr-similar-weights_06.ttp	22477	23.627
eil51_n20_m95_uncorr-similar-weights_06.ttp	22477	24.569
